Price,Close,High,Low
Ticker,^GDAXI,^GDAXI,^GDAXI
Date,,,
1992-01-02 00:00:00,1598.18994140625,1598.18994140625,1598.18994140625
1992-01-03 00:00:00,1604.050048828125,1604.050048828125,1604.050048828125
1992-01-06 00:00:00,1604.68994140625,1604.68994140625,1604.68994140625
1992-01-07 00:00:00,1593.6500244140625,1593.6500244140625,1593.6500244140625
1992-01-08 00:00:00,1581.6800537109375,1581.6800537109375,1581.6800537109375
1992-01-09 00:00:00,1599.1400146484375,1599.1400146484375,1599.1400146484375
1992-01-10 00:00:00,1613.8199462890625,1613.8199462890625,1613.8199462890625
1992-01-13 00:00:00,1620.449951171875,1620.449951171875,1620.449951171875
1992-01-14 00:00:00,1629.510009765625,1629.510009765625,1629.510009765625
1992-01-15 00:00:00,1663.699951171875,1663.699951171875,1663.699951171875
1992-01-16 00:00:00,1664.0899658203125,1664.0899658203125,1664.0899658203125
1992-01-17 00:00:00,1669.2900390625,1669.2900390625,1669.2900390625
1992-01-20 00:00:00,1685.1400146484375,1685.1400146484375,1685.1400146484375
1992-01-21 00:00:00,1687.0699462890625,1687.0699462890625,1687.0699462890625
1992-01-22 00:00:00,1680.1300048828125,1680.1300048828125,1680.1300048828125
1992-01-23 00:00:00,1671.8399658203125,1671.8399658203125,1671.8399658203125
1992-01-24 00:00:00,1669.52001953125,1669.52001953125,1669.52001953125
1992-01-27 00:00:00,1686.7099609375,1686.7099609375,1686.7099609375
1992-01-28 00:00:00,1685.510009765625,1685.510009765625,1685.510009765625
1992-01-29 00:00:00,1671.010009765625,1671.010009765625,1671.010009765625
1992-01-30 00:00:00,1683.06005859375,1683.06005859375,1683.06005859375
1992-01-31 00:00:00,1685.699951171875,1685.699951171875,1685.699951171875
1992-02-03 00:00:00,1685.6600341796875,1685.6600341796875,1685.6600341796875
1992-02-04 00:00:00,1678.77001953125,1678.77001953125,1678.77001953125
1992-02-05 00:00:00,1685.8499755859375,1685.8499755859375,1685.8499755859375
1992-02-06 00:00:00,1683.7099609375,1683.7099609375,1683.7099609375
1992-02-07 00:00:00,1686.5899658203125,1686.5899658203125,1686.5899658203125
1992-02-10 00:00:00,1683.72998046875,1683.72998046875,1683.72998046875
1992-02-11 00:00:00,1679.1400146484375,1679.1400146484375,1679.1400146484375
1992-02-12 00:00:00,1685.030029296875,1685.030029296875,1685.030029296875
1992-02-13 00:00:00,1680.81005859375,1680.81005859375,1680.81005859375
1992-02-14 00:00:00,1676.1700439453125,1676.1700439453125,1676.1700439453125
1992-02-17 00:00:00,1688.4599609375,1688.4599609375,1688.4599609375
1992-02-18 00:00:00,1696.550048828125,1696.550048828125,1696.550048828125
1992-02-19 00:00:00,1690.239990234375,1690.239990234375,1690.239990234375
1992-02-20 00:00:00,1711.3499755859375,1711.3499755859375,1711.3499755859375
1992-02-21 00:00:00,1711.2900390625,1711.2900390625,1711.2900390625
1992-02-24 00:00:00,1729.8599853515625,1729.8599853515625,1729.8599853515625
1992-02-25 00:00:00,1716.6300048828125,1716.6300048828125,1716.6300048828125
1992-02-26 00:00:00,1743.3599853515625,1743.3599853515625,1743.3599853515625
1992-02-27 00:00:00,1745.1700439453125,1745.1700439453125,1745.1700439453125
1992-02-28 00:00:00,1746.760009765625,1746.760009765625,1746.760009765625
1992-03-02 00:00:00,1749.2900390625,1749.2900390625,1749.2900390625
1992-03-03 00:00:00,1763.8599853515625,1763.8599853515625,1763.8599853515625
1992-03-04 00:00:00,1762.27001953125,1762.27001953125,1762.27001953125
1992-03-05 00:00:00,1762.2900390625,1762.2900390625,1762.2900390625
1992-03-06 00:00:00,1746.77001953125,1746.77001953125,1746.77001953125
1992-03-09 00:00:00,1753.5,1753.5,1753.5
1992-03-10 00:00:00,1753.2099609375,1753.2099609375,1753.2099609375
1992-03-11 00:00:00,1739.8800048828125,1739.8800048828125,1739.8800048828125
1992-03-12 00:00:00,1723.9200439453125,1723.9200439453125,1723.9200439453125
1992-03-13 00:00:00,1734.4200439453125,1734.4200439453125,1734.4200439453125
1992-03-16 00:00:00,1723.1300048828125,1723.1300048828125,1723.1300048828125
1992-03-17 00:00:00,1732.9200439453125,1732.9200439453125,1732.9200439453125
1992-03-18 00:00:00,1729.8900146484375,1729.8900146484375,1729.8900146484375
1992-03-19 00:00:00,1725.739990234375,1725.739990234375,1725.739990234375
1992-03-20 00:00:00,1730.9000244140625,1730.9000244140625,1730.9000244140625
1992-03-23 00:00:00,1714.1700439453125,1714.1700439453125,1714.1700439453125
1992-03-24 00:00:00,1716.199951171875,1716.199951171875,1716.199951171875
1992-03-25 00:00:00,1719.06005859375,1719.06005859375,1719.06005859375
1992-03-26 00:00:00,1718.2099609375,1718.2099609375,1718.2099609375
1992-03-27 00:00:00,1698.8399658203125,1698.8399658203125,1698.8399658203125
1992-03-30 00:00:00,1714.760009765625,1714.760009765625,1714.760009765625
1992-03-31 00:00:00,1718.3499755859375,1718.3499755859375,1718.3499755859375
1992-04-01 00:00:00,1706.68994140625,1706.68994140625,1706.68994140625
1992-04-02 00:00:00,1723.3699951171875,1723.3699951171875,1723.3699951171875
1992-04-03 00:00:00,1716.1800537109375,1716.1800537109375,1716.1800537109375
1992-04-06 00:00:00,1738.780029296875,1738.780029296875,1738.780029296875
1992-04-07 00:00:00,1737.4100341796875,1737.4100341796875,1737.4100341796875
1992-04-08 00:00:00,1714.77001953125,1714.77001953125,1714.77001953125
1992-04-09 00:00:00,1724.239990234375,1724.239990234375,1724.239990234375
1992-04-10 00:00:00,1733.77001953125,1733.77001953125,1733.77001953125
1992-04-13 00:00:00,1729.9599609375,1729.9599609375,1729.9599609375
1992-04-14 00:00:00,1734.4599609375,1734.4599609375,1734.4599609375
1992-04-15 00:00:00,1744.3499755859375,1744.3499755859375,1744.3499755859375
1992-04-16 00:00:00,1746.8800048828125,1746.8800048828125,1746.8800048828125
1992-04-21 00:00:00,1747.469970703125,1747.469970703125,1747.469970703125
1992-04-22 00:00:00,1753.0999755859375,1753.0999755859375,1753.0999755859375
1992-04-23 00:00:00,1745.1700439453125,1745.1700439453125,1745.1700439453125
1992-04-24 00:00:00,1745.719970703125,1745.719970703125,1745.719970703125
1992-04-27 00:00:00,1742.9200439453125,1742.9200439453125,1742.9200439453125
1992-04-28 00:00:00,1731.6800537109375,1731.6800537109375,1731.6800537109375
1992-04-29 00:00:00,1731.1800537109375,1731.1800537109375,1731.1800537109375
1992-04-30 00:00:00,1728.0899658203125,1728.0899658203125,1728.0899658203125
1992-05-04 00:00:00,1731.2900390625,1731.2900390625,1731.2900390625
1992-05-05 00:00:00,1733.8199462890625,1733.8199462890625,1733.8199462890625
1992-05-06 00:00:00,1745.780029296875,1745.780029296875,1745.780029296875
1992-05-07 00:00:00,1752.5699462890625,1752.5699462890625,1752.5699462890625
1992-05-08 00:00:00,1748.1300048828125,1748.1300048828125,1748.1300048828125
1992-05-11 00:00:00,1750.699951171875,1750.699951171875,1750.699951171875
1992-05-12 00:00:00,1747.9100341796875,1747.9100341796875,1747.9100341796875
1992-05-13 00:00:00,1745.7900390625,1745.7900390625,1745.7900390625
1992-05-14 00:00:00,1735.3399658203125,1735.3399658203125,1735.3399658203125
1992-05-15 00:00:00,1719.9200439453125,1719.9200439453125,1719.9200439453125
1992-05-18 00:00:00,1763.5899658203125,1763.5899658203125,1763.5899658203125
1992-05-19 00:00:00,1766.760009765625,1766.760009765625,1766.760009765625
1992-05-20 00:00:00,1785.4000244140625,1785.4000244140625,1785.4000244140625
1992-05-21 00:00:00,1783.56005859375,1783.56005859375,1783.56005859375
1992-05-22 00:00:00,1804.4200439453125,1804.4200439453125,1804.4200439453125
1992-05-25 00:00:00,1812.3299560546875,1812.3299560546875,1812.3299560546875
1992-05-26 00:00:00,1799.510009765625,1799.510009765625,1799.510009765625
1992-05-27 00:00:00,1792.800048828125,1792.800048828125,1792.800048828125
1992-05-29 00:00:00,1806.3599853515625,1806.3599853515625,1806.3599853515625
1992-06-01 00:00:00,1798.22998046875,1798.22998046875,1798.22998046875
1992-06-02 00:00:00,1800.6199951171875,1800.6199951171875,1800.6199951171875
1992-06-03 00:00:00,1786.18994140625,1786.18994140625,1786.18994140625
1992-06-04 00:00:00,1791.3499755859375,1791.3499755859375,1791.3499755859375
1992-06-05 00:00:00,1789.050048828125,1789.050048828125,1789.050048828125
1992-06-09 00:00:00,1784.7099609375,1784.7099609375,1784.7099609375
1992-06-10 00:00:00,1789.449951171875,1789.449951171875,1789.449951171875
1992-06-11 00:00:00,1779.739990234375,1779.739990234375,1779.739990234375
1992-06-12 00:00:00,1786.969970703125,1786.969970703125,1786.969970703125
1992-06-15 00:00:00,1773.25,1773.25,1773.25
1992-06-16 00:00:00,1781.6199951171875,1781.6199951171875,1781.6199951171875
1992-06-17 00:00:00,1773.75,1773.75,1773.75
1992-06-19 00:00:00,1776.3399658203125,1776.3399658203125,1776.3399658203125
1992-06-22 00:00:00,1770.719970703125,1770.719970703125,1770.719970703125
1992-06-23 00:00:00,1772.3900146484375,1772.3900146484375,1772.3900146484375
1992-06-24 00:00:00,1762.550048828125,1762.550048828125,1762.550048828125
1992-06-25 00:00:00,1764.3499755859375,1764.3499755859375,1764.3499755859375
1992-06-26 00:00:00,1752.8299560546875,1752.8299560546875,1752.8299560546875
1992-06-29 00:00:00,1755.97998046875,1755.97998046875,1755.97998046875
1992-06-30 00:00:00,1754.949951171875,1754.949951171875,1754.949951171875
1992-07-01 00:00:00,1759.9000244140625,1759.9000244140625,1759.9000244140625
1992-07-02 00:00:00,1759.8399658203125,1759.8399658203125,1759.8399658203125
1992-07-03 00:00:00,1776.5,1776.5,1776.5
1992-07-06 00:00:00,1769.97998046875,1769.97998046875,1769.97998046875
1992-07-07 00:00:00,1766.97998046875,1766.97998046875,1766.97998046875
1992-07-08 00:00:00,1752.2900390625,1752.2900390625,1752.2900390625
1992-07-09 00:00:00,1760.1700439453125,1760.1700439453125,1760.1700439453125
1992-07-10 00:00:00,1750.3199462890625,1750.3199462890625,1750.3199462890625
1992-07-13 00:00:00,1731.43994140625,1731.43994140625,1731.43994140625
1992-07-14 00:00:00,1735.510009765625,1735.510009765625,1735.510009765625
1992-07-15 00:00:00,1733.8399658203125,1733.8399658203125,1733.8399658203125
1992-07-16 00:00:00,1730.780029296875,1730.780029296875,1730.780029296875
1992-07-17 00:00:00,1699.4599609375,1699.4599609375,1699.4599609375
1992-07-20 00:00:00,1652.7099609375,1652.7099609375,1652.7099609375
1992-07-21 00:00:00,1654.0899658203125,1654.0899658203125,1654.0899658203125
1992-07-22 00:00:00,1636.81005859375,1636.81005859375,1636.81005859375
1992-07-23 00:00:00,1622.81005859375,1622.81005859375,1622.81005859375
1992-07-24 00:00:00,1613.3599853515625,1613.3599853515625,1613.3599853515625
1992-07-27 00:00:00,1617.780029296875,1617.780029296875,1617.780029296875
1992-07-28 00:00:00,1617.1800537109375,1617.1800537109375,1617.1800537109375
1992-07-29 00:00:00,1637.6199951171875,1637.6199951171875,1637.6199951171875
1992-07-30 00:00:00,1622.199951171875,1622.199951171875,1622.199951171875
1992-07-31 00:00:00,1608.489990234375,1608.489990234375,1608.489990234375
1992-08-03 00:00:00,1605.1099853515625,1605.1099853515625,1605.1099853515625
1992-08-04 00:00:00,1609.6099853515625,1609.6099853515625,1609.6099853515625
1992-08-05 00:00:00,1624.93994140625,1624.93994140625,1624.93994140625
1992-08-06 00:00:00,1618.0699462890625,1618.0699462890625,1618.0699462890625
1992-08-07 00:00:00,1611.9599609375,1611.9599609375,1611.9599609375
1992-08-10 00:00:00,1578.949951171875,1578.949951171875,1578.949951171875
1992-08-11 00:00:00,1561.3900146484375,1561.3900146484375,1561.3900146484375
1992-08-12 00:00:00,1547.8699951171875,1547.8699951171875,1547.8699951171875
1992-08-13 00:00:00,1548.6300048828125,1548.6300048828125,1548.6300048828125
1992-08-14 00:00:00,1560.1600341796875,1560.1600341796875,1560.1600341796875
1992-08-17 00:00:00,1554.760009765625,1554.760009765625,1554.760009765625
1992-08-18 00:00:00,1531.8699951171875,1531.8699951171875,1531.8699951171875
1992-08-19 00:00:00,1526.1400146484375,1526.1400146484375,1526.1400146484375
1992-08-20 00:00:00,1509.030029296875,1509.030029296875,1509.030029296875
1992-08-21 00:00:00,1530.030029296875,1530.030029296875,1530.030029296875
1992-08-24 00:00:00,1484.969970703125,1484.969970703125,1484.969970703125
1992-08-25 00:00:00,1464.030029296875,1464.030029296875,1464.030029296875
1992-08-26 00:00:00,1475.1099853515625,1475.1099853515625,1475.1099853515625
1992-08-27 00:00:00,1516.1199951171875,1516.1199951171875,1516.1199951171875
1992-08-28 00:00:00,1519.68994140625,1519.68994140625,1519.68994140625
1992-08-31 00:00:00,1529.969970703125,1529.969970703125,1529.969970703125
1992-09-01 00:00:00,1516.43994140625,1516.43994140625,1516.43994140625
1992-09-02 00:00:00,1515.530029296875,1515.530029296875,1515.530029296875
1992-09-03 00:00:00,1543.8900146484375,1543.8900146484375,1543.8900146484375
1992-09-04 00:00:00,1534.719970703125,1534.719970703125,1534.719970703125
1992-09-07 00:00:00,1538.6600341796875,1538.6600341796875,1538.6600341796875
1992-09-08 00:00:00,1536.7099609375,1536.7099609375,1536.7099609375
1992-09-09 00:00:00,1523.8299560546875,1523.8299560546875,1523.8299560546875
1992-09-10 00:00:00,1527.0999755859375,1527.0999755859375,1527.0999755859375
1992-09-11 00:00:00,1530.199951171875,1530.199951171875,1530.199951171875
1992-09-14 00:00:00,1601.5,1601.5,1601.5
1992-09-15 00:00:00,1580.2900390625,1580.2900390625,1580.2900390625
1992-09-16 00:00:00,1595.0899658203125,1595.0899658203125,1595.0899658203125
1992-09-17 00:00:00,1579.469970703125,1579.469970703125,1579.469970703125
1992-09-18 00:00:00,1600.5899658203125,1600.5899658203125,1600.5899658203125
1992-09-21 00:00:00,1566.0,1566.0,1566.0
1992-09-22 00:00:00,1557.010009765625,1557.010009765625,1557.010009765625
1992-09-23 00:00:00,1542.739990234375,1542.739990234375,1542.739990234375
1992-09-24 00:00:00,1536.300048828125,1536.300048828125,1536.300048828125
1992-09-25 00:00:00,1510.6600341796875,1510.6600341796875,1510.6600341796875
1992-09-28 00:00:00,1481.030029296875,1481.030029296875,1481.030029296875
1992-09-29 00:00:00,1483.8299560546875,1483.8299560546875,1483.8299560546875
1992-09-30 00:00:00,1470.0899658203125,1470.0899658203125,1470.0899658203125
1992-10-01 00:00:00,1484.780029296875,1484.780029296875,1484.780029296875
1992-10-02 00:00:00,1475.4100341796875,1475.4100341796875,1475.4100341796875
1992-10-05 00:00:00,1402.3399658203125,1402.3399658203125,1402.3399658203125
1992-10-06 00:00:00,1421.489990234375,1421.489990234375,1421.489990234375
1992-10-07 00:00:00,1434.6099853515625,1434.6099853515625,1434.6099853515625
1992-10-08 00:00:00,1446.3199462890625,1446.3199462890625,1446.3199462890625
1992-10-09 00:00:00,1437.6500244140625,1437.6500244140625,1437.6500244140625
1992-10-12 00:00:00,1441.5699462890625,1441.5699462890625,1441.5699462890625
1992-10-13 00:00:00,1471.6400146484375,1471.6400146484375,1471.6400146484375
1992-10-14 00:00:00,1453.949951171875,1453.949951171875,1453.949951171875
1992-10-15 00:00:00,1453.7900390625,1453.7900390625,1453.7900390625
1992-10-16 00:00:00,1458.02001953125,1458.02001953125,1458.02001953125
1992-10-19 00:00:00,1479.5899658203125,1479.5899658203125,1479.5899658203125
1992-10-20 00:00:00,1504.8900146484375,1504.8900146484375,1504.8900146484375
1992-10-21 00:00:00,1496.5400390625,1496.5400390625,1496.5400390625
1992-10-22 00:00:00,1511.0,1511.0,1511.0
1992-10-23 00:00:00,1528.8599853515625,1528.8599853515625,1528.8599853515625
1992-10-26 00:00:00,1534.02001953125,1534.02001953125,1534.02001953125
1992-10-27 00:00:00,1536.5999755859375,1536.5999755859375,1536.5999755859375
1992-10-28 00:00:00,1508.18994140625,1508.18994140625,1508.18994140625
1992-10-29 00:00:00,1493.5400390625,1493.5400390625,1493.5400390625
1992-10-30 00:00:00,1489.6800537109375,1489.6800537109375,1489.6800537109375
1992-11-02 00:00:00,1482.43994140625,1482.43994140625,1482.43994140625
1992-11-03 00:00:00,1483.3399658203125,1483.3399658203125,1483.3399658203125
1992-11-04 00:00:00,1470.5699462890625,1470.5699462890625,1470.5699462890625
1992-11-05 00:00:00,1484.8399658203125,1484.8399658203125,1484.8399658203125
1992-11-06 00:00:00,1487.7099609375,1487.7099609375,1487.7099609375
1992-11-09 00:00:00,1508.6300048828125,1508.6300048828125,1508.6300048828125
1992-11-10 00:00:00,1515.27001953125,1515.27001953125,1515.27001953125
1992-11-11 00:00:00,1509.8399658203125,1509.8399658203125,1509.8399658203125
1992-11-12 00:00:00,1542.280029296875,1542.280029296875,1542.280029296875
1992-11-13 00:00:00,1541.7900390625,1541.7900390625,1541.7900390625
1992-11-16 00:00:00,1542.47998046875,1542.47998046875,1542.47998046875
1992-11-17 00:00:00,1550.27001953125,1550.27001953125,1550.27001953125
1992-11-19 00:00:00,1543.3699951171875,1543.3699951171875,1543.3699951171875
1992-11-20 00:00:00,1547.8399658203125,1547.8399658203125,1547.8399658203125
1992-11-23 00:00:00,1523.6199951171875,1523.6199951171875,1523.6199951171875
1992-11-24 00:00:00,1526.6800537109375,1526.6800537109375,1526.6800537109375
1992-11-25 00:00:00,1513.4200439453125,1513.4200439453125,1513.4200439453125
1992-11-26 00:00:00,1523.02001953125,1523.02001953125,1523.02001953125
1992-11-27 00:00:00,1529.68994140625,1529.68994140625,1529.68994140625
1992-11-30 00:00:00,1545.1199951171875,1545.1199951171875,1545.1199951171875
1992-12-01 00:00:00,1546.8199462890625,1546.8199462890625,1546.8199462890625
1992-12-02 00:00:00,1528.1199951171875,1528.1199951171875,1528.1199951171875
1992-12-03 00:00:00,1530.6500244140625,1530.6500244140625,1530.6500244140625
1992-12-04 00:00:00,1526.25,1526.25,1526.25
1992-12-07 00:00:00,1519.47998046875,1519.47998046875,1519.47998046875
1992-12-08 00:00:00,1506.6500244140625,1506.6500244140625,1506.6500244140625
1992-12-09 00:00:00,1504.300048828125,1504.300048828125,1504.300048828125
1992-12-10 00:00:00,1480.6500244140625,1480.6500244140625,1480.6500244140625
1992-12-11 00:00:00,1476.699951171875,1476.699951171875,1476.699951171875
1992-12-14 00:00:00,1478.0699462890625,1478.0699462890625,1478.0699462890625
1992-12-15 00:00:00,1479.6199951171875,1479.6199951171875,1479.6199951171875
1992-12-16 00:00:00,1477.550048828125,1477.550048828125,1477.550048828125
1992-12-17 00:00:00,1472.5899658203125,1472.5899658203125,1472.5899658203125
1992-12-18 00:00:00,1495.5999755859375,1495.5999755859375,1495.5999755859375
1992-12-21 00:00:00,1517.449951171875,1517.449951171875,1517.449951171875
1992-12-22 00:00:00,1520.9300537109375,1520.9300537109375,1520.9300537109375
1992-12-23 00:00:00,1527.06005859375,1527.06005859375,1527.06005859375
1992-12-28 00:00:00,1547.510009765625,1547.510009765625,1547.510009765625
